Term,DocId,TfIdf
evil,307,0.0015558352912617205
adam,307,0.001471492973954615
eve,307,0.0012105138860185026
regained,307,0.0024011481275151144
treatise,307,0.0022250121118295523
authors,307,0.0014466630808877385
organized,307,0.0013039593159129186
hopkins,307,0.002942985947909229
swinburne,307,0.005404509270286482
christ,307,0.0015880281549253705
st,307,0.001011628962636452
paul,307,0.0013216925889451751
hate,307,0.0018569417988898462
influenced,307,0.0013401806925154602
tree,307,0.003176056309850741
fallen,307,0.0016605972620770495
road,307,0.0037641863509007842
division,307,0.0011967220970026118
portraying,307,0.0022250121118295523
outlook,307,0.0017020004678999535
quotes,307,0.0017989351122588628
comparision,307,0.002100041619886989
distinguished,307,0.0019239056042014266
tributes,307,0.0024011481275151144
animal,307,0.001471492973954615
widely,307,0.0014231760169128142
feared,307,0.0017989351122588628
schemes,307,0.0020031069755280795
eden,307,0.0017989351122588628
contemplation,307,0.0024011481275151144
contentment,307,0.0024011481275151144
ambition,307,0.0024011481275151144
expresses,307,0.0019239056042014266
faith,307,0.001379699275576158
ulysses,307,0.006675036335488657
speaks,307,0.002100041619886989
acts,307,0.0026803613850309204
viewed,307,0.001379699275576158
train,307,0.0017020004678999535
essays,307,0.0015258644522143914
contrasted,307,0.0015880281549253705
capturing,307,0.0024011481275151144
chorus,307,0.002100041619886989
message,307,0.0014978286046307375
ea,307,0.0019239056042014266
affected,307,0.0011967220970026118
failure,307,0.0010583842468207985
wealth,307,0.0015258644522143914
spirituality,307,0.0022250121118295523
graves,307,0.008012427902112318
pier,307,0.0024011481275151144
glass,307,0.0016605972620770495
survivor,307,0.0024011481275151144
sick,307,0.0017989351122588628
modernism,307,0.004802296255030229
tradition,307,0.0012105138860185026
tone,307,0.0017020004678999535
mood,307,0.0018569417988898462
offering,307,0.0013216925889451751
event,307,0.0013216925889451751
enjoyed,307,0.0018569417988898462
enhanced,307,0.0017989351122588628
pleasure,307,0.0016605972620770495
story,307,0.0020972438578014067
suffers,307,0.002100041619886989
pain,307,0.0014231760169128142
eating,307,0.0035978702245177256
feeding,307,0.004006213951056159
define,307,0.0014231760169128142
original,307,0.001157794139274685
sin,307,0.0014978286046307375
tasting,307,0.0022250121118295523
fruitis,307,0.0024011481275151144
act,307,0.0008444500656314872
covers,307,0.0014008939602718278
shares,307,0.0015880281549253705
common,307,0.0009383784359484447
trait,307,0.0022250121118295523
disobedient,307,0.0024011481275151144
unfaithful,307,0.0024011481275151144
indulging,307,0.0024011481275151144
personal,307,0.0006764340034698836
appetite,307,0.0024011481275151144
contrasting,307,0.0017477695885158644
autumn,307,0.0018569417988898462
prime,307,0.0010785927679480324
example,307,0.0008505257571930599
beckett,307,0.0017989351122588628
endgame,307,0.002100041619886989
goethe,307,0.0024011481275151144
faust,307,0.004450024223659105
variety,307,0.0009694205575740505
multitude,307,0.0022250121118295523
range,307,0.0010390741848873345
reflect,307,0.001471492973954615
ambiguity,307,0.0020031069755280795
indeterminate,307,0.0022250121118295523
post,307,0.0009383784359484447
experienced,307,0.0006298460232989027
start,307,0.000555581124018434
send,307,0.0005586951507250424
comments,307,0.0011890181634927213
com,307,0.0004298356008884242
updated,307,0.000549419249564934
copyright,307,0.0004206415039327147
asm,307,0.0006764340034698836
communications,307,0.0005618316615736466
rights,307,0.0004868478463403738
reserved,307,0.0005681734510702377
